182.7750244140625,350.8572998046875,75.80400848388672
181.4821014404297,350.8572998046875,75.80400848388672
178.1630096435547,350.1985778808594,83.38654327392578
176.51556396484375,350.1985778808594,83.38654327392578
185.70913696289062,349.9703063964844,61.3428840637207
182.8037872314453,349.9703063964844,61.3428840637207
179.13377380371094,346.46392822265625,70.54721069335938
176.94703674316406,346.46392822265625,70.54721069335938
177.31715393066406,346.9793701171875,69.57998657226562
175.1875762939453,346.9793701171875,69.57998657226562
175.8205108642578,347.73846435546875,67.77037811279297
173.27589416503906,347.73846435546875,67.77037811279297
174.02374267578125,347.1619567871094,65.11962890625
172.4193115234375,347.1619567871094,65.11962890625
173.61659240722656,345.38043212890625,59.84317398071289
171.45309448242188,345.38043212890625,59.84317398071289
172.375,336.99200439453125,52.606868743896484
169.3936767578125,336.99200439453125,52.606868743896484
172.8411407470703,335.6312561035156,35.956703186035156
169.83839416503906,335.6312561035156,35.956703186035156
169.4696502685547,331.4324645996094,35.031646728515625
165.9488067626953,331.4324645996094,35.031646728515625
167.25320434570312,332.7352600097656,27.681060791015625
164.48590087890625,332.7352600097656,27.681060791015625
164.55322265625,331.26470947265625,24.542434692382812
160.38026428222656,331.26470947265625,24.542434692382812
160.18612670898438,330.2679138183594,23.96249008178711
157.26976013183594,330.2679138183594,23.96249008178711
156.90518188476562,329.4754638671875,14.525415420532227
153.00241088867188,329.4754638671875,14.525415420532227
152.3110809326172,327.2952575683594,13.257238388061523
149.0846710205078,327.2952575683594,13.257238388061523
148.47528076171875,327.5369873046875,6.277298927307129
145.91119384765625,327.5369873046875,6.277298927307129
144.7801055908203,325.1949462890625,3.9556450843811035
142.65342712402344,325.1949462890625,3.9556450843811035
139.9016571044922,322.537353515625,354.6789855957031
139.2759246826172,322.537353515625,354.6789855957031
140.43341064453125,323.37933349609375,358.50567626953125
139.503173828125,323.37933349609375,358.50567626953125
141.50169372558594,323.58929443359375,6.009005546569824
141.58554077148438,323.58929443359375,6.009005546569824
143.13946533203125,322.2823791503906,12.339086532592773
143.6453857421875,322.2823791503906,12.339086532592773
143.36294555664062,325.3356018066406,8.930590629577637
144.426513671875,325.3356018066406,8.930590629577637
147.8806610107422,326.1509094238281,19.440034866333008
148.4976806640625,326.1509094238281,19.440034866333008
149.87692260742188,329.61065673828125,22.14805030822754
150.1261444091797,329.61065673828125,22.14805030822754
152.69065856933594,334.8588562011719,29.357755661010742
153.6009063720703,334.8588562011719,29.357755661010742
156.4423065185547,340.6044616699219,39.74619674682617
156.37551879882812,340.6044616699219,39.74619674682617
157.66598510742188,344.73162841796875,45.4608154296875
158.0667724609375,344.73162841796875,45.4608154296875
160.0015869140625,345.6069641113281,56.84476852416992
159.98883056640625,345.6069641113281,56.84476852416992
160.46817016601562,347.1299743652344,59.878177642822266
160.03433227539062,347.1299743652344,59.878177642822266
160.19703674316406,348.3738708496094,61.22019577026367
158.76870727539062,348.3738708496094,61.22019577026367
158.7910919189453,348.68194580078125,60.767181396484375
159.08428955078125,348.68194580078125,60.767181396484375
158.60733032226562,345.2493896484375,64.05770874023438
158.29022216796875,345.2493896484375,64.05770874023438
158.87306213378906,345.2936096191406,57.291351318359375
158.55845642089844,345.2936096191406,57.291351318359375
158.83001708984375,343.46124267578125,52.99215316772461
159.5072784423828,343.46124267578125,52.99215316772461
159.63235473632812,342.9560241699219,51.61798858642578
160.05296325683594,342.9560241699219,51.61798858642578
159.35084533691406,340.5628356933594,53.47114181518555
160.40371704101562,340.5628356933594,53.47114181518555
159.03427124023438,335.52142333984375,56.82148742675781
159.97422790527344,335.52142333984375,56.82148742675781
159.57815551757812,336.1916809082031,70.9940185546875
161.672607421875,336.1916809082031,70.9940185546875
161.21951293945312,333.40557861328125,69.25391387939453
163.11175537109375,333.40557861328125,69.25391387939453
163.1314697265625,330.7688903808594,77.06546020507812
165.6503143310547,330.7688903808594,77.06546020507812
164.82025146484375,328.1026306152344,71.31629943847656
166.05068969726562,328.1026306152344,71.31629943847656
167.3323516845703,327.6780700683594,82.8409194946289
168.175048828125,327.6780700683594,82.8409194946289
167.1154327392578,322.6338195800781,79.64911651611328
167.57119750976562,322.6338195800781,79.64911651611328
167.22666931152344,322.23431396484375,77.98274993896484
166.13221740722656,322.23431396484375,77.98274993896484
166.48336791992188,320.9081726074219,80.58737182617188
164.88055419921875,320.9081726074219,80.58737182617188
164.83229064941406,321.13494873046875,80.2475814819336
163.75917053222656,322.9407958984375,74.23580169677734
161.6707000732422,322.9407958984375,74.23580169677734
161.918701171875,325.782958984375,73.51554870605469
158.22193908691406,325.782958984375,73.51554870605469
157.5327606201172,326.16497802734375,70.27288055419922
153.8829803466797,326.16497802734375,70.27288055419922
153.72666931152344,329.1571044921875,66.73229217529297
151.13446044921875,329.1571044921875,66.73229217529297
151.07615661621094,330.55474853515625,64.95159149169922
147.98536682128906,330.55474853515625,64.95159149169922
148.55474853515625,331.3074645996094,67.15335083007812
144.71055603027344,331.3074645996094,67.15335083007812
143.91102600097656,332.90289306640625,60.69778823852539
141.1468048095703,332.90289306640625,60.69778823852539
140.5327911376953,332.4486389160156,57.680381774902344
137.4120635986328,332.4486389160156,57.680381774902344
136.39297485351562,331.7088317871094,52.773277282714844
132.94175720214844,331.7088317871094,52.773277282714844
132.98977661132812,331.1036376953125,54.31288146972656
130.73672485351562,331.1036376953125,54.31288146972656
130.8674774169922,332.64886474609375,51.88473892211914
127.35409545898438,332.64886474609375,51.88473892211914
126.88619995117188,332.57421875,49.5599479675293
123.1559066772461,332.57421875,49.5599479675293
124.1358871459961,330.7807312011719,56.309932708740234
121.14730834960938,330.7807312011719,56.309932708740234
120.44438934326172,328.4924011230469,56.616737365722656
117.22538757324219,328.4924011230469,56.616737365722656
113.8267822265625,328.08905029296875,47.636756896972656
109.42981719970703,328.08905029296875,47.636756896972656
108.73221588134766,330.841064453125,41.455230712890625
105.49925994873047,330.841064453125,41.455230712890625
105.08196258544922,326.20648193359375,46.89651870727539
102.2365493774414,326.20648193359375,46.89651870727539
111.2314453125,323.8977966308594,66.94869995117188
108.2200698852539,323.8977966308594,66.94869995117188
100.75396728515625,325.1122741699219,51.88825607299805
98.26647186279297,325.1122741699219,51.88825607299805
93.42867279052734,326.5044250488281,41.43535614013672
89.91819763183594,317.38763427734375,43.749202728271484
88.1114273071289,317.38763427734375,43.749202728271484
83.4373550415039,327.12542724609375,27.786813735961914
80.67321014404297,327.12542724609375,27.786813735961914
79.7215576171875,333.3760681152344,18.510637283325195
77.41222381591797,333.3760681152344,18.510637283325195
74.63792419433594,334.5108337402344,12.575465202331543
74.8572769165039,334.5108337402344,12.575465202331543
71.09905242919922,335.5310363769531,5.613605499267578
71.3927230834961,335.5310363769531,5.613605499267578
68.87065124511719,331.6431579589844,6.394397735595703
69.7027816772461,331.6431579589844,6.394397735595703
70.51039123535156,340.029052734375,357.9174499511719
70.7894287109375,340.029052734375,357.9174499511719
62.62209701538086,330.44525146484375,356.35882568359375
63.57825469970703,330.44525146484375,356.35882568359375
61.06853103637695,331.05657958984375,352.6476135253906
61.673912048339844,331.05657958984375,352.6476135253906
58.95137023925781,330.2236633300781,349.9064636230469
59.628780364990234,330.2236633300781,349.9064636230469
58.748477935791016,320.77001953125,354.6678466796875
58.738548278808594,320.77001953125,354.6678466796875
63.52167510986328,326.0096740722656,358.08172607421875
62.43672561645508,326.0096740722656,358.08172607421875
62.14571762084961,323.6405029296875,358.85992431640625
60.196834564208984,323.6405029296875,358.85992431640625
57.94230651855469,327.6614685058594,353.8572692871094
56.27357864379883,327.6614685058594,353.8572692871094
55.85060501098633,322.8135681152344,355.53717041015625
54.94454574584961,322.8135681152344,355.53717041015625
60.081993103027344,316.0985107421875,4.322277069091797
59.888607025146484,316.0985107421875,4.322277069091797
56.77420425415039,322.6295471191406,358.23760986328125
56.10837936401367,322.6295471191406,358.23760986328125
55.26218795776367,317.3680114746094,358.9520263671875
54.973731994628906,317.3680114746094,358.9520263671875
55.73995590209961,325.5461730957031,356.7449645996094
56.11634063720703,325.5461730957031,356.7449645996094
77.0052490234375,311.424560546875,28.523120880126953
76.89088439941406,311.424560546875,28.523120880126953
61.49370193481445,320.9534912109375,5.856013298034668
62.440269470214844,320.9534912109375,5.856013298034668
57.68571472167969,323.7795104980469,358.41619873046875
57.82624053955078,323.7795104980469,358.41619873046875
59.501827239990234,318.7820129394531,2.8783693313598633
59.723392486572266,318.7820129394531,2.8783693313598633
62.525814056396484,316.896484375,7.125016212463379
62.54059982299805,316.896484375,7.125016212463379
58.339111328125,317.8484191894531,1.5911402702331543
59.45121765136719,317.8484191894531,1.5911402702331543
59.82261657714844,319.5338439941406,1.2453643083572388
60.22538375854492,319.5338439941406,1.2453643083572388
61.76841354370117,318.887451171875,3.4398698806762695
59.35599136352539,317.39910888671875,1.2253912687301636
59.059749603271484,317.39910888671875,1.2253912687301636
60.265438079833984,318.30108642578125,2.256793975830078
61.00550079345703,318.30108642578125,2.256793975830078
59.062660217285156,318.1383972167969,0
58.80635070800781,318.1383972167969,0
54.921661376953125,313.2091064453125,357.6140441894531
55.782962799072266,313.2091064453125,357.6140441894531
58.115997314453125,309.81494140625,1.478272795677185
58.30847930908203,309.81494140625,1.478272795677185
56.368797302246094,308.9357604980469,359.5993347167969
54.5694694519043,307.82708740234375,357.9833679199219
54.62154769897461,307.82708740234375,357.9833679199219
55.96304702758789,304.5221862792969,0.440728098154068
56.202693939208984,304.5221862792969,0.440728098154068
52.076786041259766,304.4442138671875,356.0396728515625
52.43487548828125,304.4442138671875,356.0396728515625
54.69660186767578,307.1358947753906,357.5973815917969
55.249019622802734,307.1358947753906,357.5973815917969
52.077449798583984,307.2953186035156,354.17364501953125
52.50380325317383,307.2953186035156,354.17364501953125
55.11307907104492,309.6099853515625,356.0914611816406
55.3597412109375,309.6099853515625,356.0914611816406
56.16227722167969,305.6875,358.3634338378906
55.94450378417969,305.6875,358.3634338378906
53.36830139160156,307.1161193847656,355.135498046875
53.66505432128906,307.1161193847656,355.135498046875
47.15738296508789,309.2403259277344,347.63751220703125
47.16726303100586,309.2403259277344,347.63751220703125
48.26458740234375,311.17681884765625,348.00311279296875
48.40147399902344,311.17681884765625,348.00311279296875
52.61098098754883,312.8960266113281,351.6823425292969
52.60193634033203,312.8960266113281,351.6823425292969
52.1121940612793,309.74249267578125,352.4053649902344
52.62063980102539,309.74249267578125,352.4053649902344
56.63055419921875,311.4472351074219,356.1392822265625
56.19136047363281,311.4472351074219,356.1392822265625
54.96166229248047,312.187744140625,354.4945068359375
55.42987060546875,312.187744140625,354.4945068359375
57.61945724487305,313.60546875,356.36181640625
57.69903564453125,312.5528259277344,356.87786865234375
57.99776077270508,312.5528259277344,356.87786865234375
60.22531509399414,311.9195556640625,359.65692138671875
60.13638687133789,311.9195556640625,359.65692138671875
63.22564697265625,311.9966125488281,3.2194950580596924
62.69660949707031,311.9966125488281,3.2194950580596924
65.15880584716797,314.7740478515625,5.132554054260254
64.51351165771484,314.7740478515625,5.132554054260254
68.48681640625,316.2462463378906,9.57032585144043
67.17167663574219,316.2462463378906,9.57032585144043
68.10174560546875,318.02459716796875,10.101877212524414
67.2383041381836,318.02459716796875,10.101877212524414
66.56491088867188,320.8234558105469,8.004728317260742
64.41083526611328,320.8234558105469,8.004728317260742
67.31633758544922,320.77899169921875,11.917675971984863
65.25650787353516,320.77899169921875,11.917675971984863
67.02888488769531,321.4971618652344,14.036243438720703
64.92430877685547,321.4971618652344,14.036243438720703
66.66724395751953,321.1502380371094,16.587337493896484
64.98188781738281,321.1502380371094,16.587337493896484
63.77307891845703,322.00177001953125,14.596575736999512
61.079132080078125,322.00177001953125,14.596575736999512
60.19101333618164,322.6945495605469,13.12463665008545
57.60911560058594,322.6945495605469,13.12463665008545
58.21868133544922,321.8817138671875,14.250032424926758
58.99228286743164,321.29443359375,15.491985321044922
56.93931198120117,321.29443359375,15.491985321044922
57.62049865722656,320.554931640625,16.642091751098633
55.35251998901367,320.554931640625,16.642091751098633
55.61445617675781,320.45703125,17.014684677124023
53.81863784790039,320.45703125,17.014684677124023
52.49032974243164,320.45703125,17.014684677124023
52.64813232421875,320.532958984375,17.19166374206543
51.24402618408203,320.532958984375,17.19166374206543
50.7687873840332,320.3774719238281,16.642091751098633
49.25996780395508,320.3774719238281,16.642091751098633
50.64748764038086,318.4781799316406,18.93315887451172
50.04880905151367,318.4781799316406,18.93315887451172
51.11117172241211,318.2174377441406,20.3341121673584
50.91582107543945,318.2174377441406,20.3341121673584
50.19532775878906,317.4070739746094,19.653823852539062
49.01337432861328,317.4070739746094,19.653823852539062
46.82634353637695,315.65478515625,17.474773406982422
45.454368591308594,315.65478515625,17.474773406982422
43.454708099365234,317.15447998046875,14.743562698364258
43.611820220947266,317.15447998046875,14.743562698364258
45.762115478515625,318.3106384277344,16.940614700317383
45.559722900390625,318.3106384277344,16.940614700317383
46.614261627197266,320.2266540527344,17.676109313964844
47.0014533996582,320.2266540527344,17.676109313964844
47.217166900634766,319.78240966796875,18.072322845458984
47.805355072021484,319.78240966796875,18.072322845458984
45.06882095336914,323.40521240234375,13.561052322387695
46.246734619140625,323.40521240234375,13.561052322387695
48.08580017089844,321.23211669921875,16.55707359313965
48.940223693847656,321.23211669921875,16.55707359313965
46.113983154296875,325.4695129394531,11.56594467163086
47.9251823425293,325.4695129394531,11.56594467163086
50.50484848022461,324.3873291015625,15.255118370056152
52.42221450805664,324.3873291015625,15.255118370056152
52.9913444519043,324.1309814453125,16.101303100585938
53.8415641784668,324.1309814453125,16.101303100585938
52.64156723022461,323.5794372558594,14.729024887084961
53.79550552368164,323.5794372558594,14.729024887084961
52.44352722167969,322.813720703125,13.273269653320312
53.42889404296875,322.813720703125,13.273269653320312
54.48665237426758,321.3107604980469,15.177725791931152
54.43656921386719,321.3107604980469,15.177725791931152
54.22334289550781,322.1815490722656,14.596575736999512
54.83457946777344,322.1815490722656,14.596575736999512
54.40970993041992,321.43255615234375,14.31675910949707
54.79443359375,321.43255615234375,14.31675910949707
54.81254196166992,321.8809509277344,14.175141334533691
54.22675323486328,321.2148132324219,13.671306610107422
54.689247131347656,319.6319580078125,14.80837631225586
55.20708084106445,319.6319580078125,14.80837631225586
51.929325103759766,322.8409423828125,9.508086204528809
52.64329528808594,322.8409423828125,9.508086204528809
53.526817321777344,319.51605224609375,11.821488380432129
54.52510452270508,319.51605224609375,11.821488380432129
52.15830612182617,321.8212890625,8.035710334777832
52.87187194824219,321.8212890625,8.035710334777832
50.01568603515625,322.0044250488281,4.3707966804504395
50.73728561401367,322.0044250488281,4.3707966804504395
46.63046646118164,335.8305358886719,352.7630920410156
47.902252197265625,335.8305358886719,352.7630920410156
43.52561950683594,338.9249267578125,345.70379638671875
45.11555099487305,338.9249267578125,345.70379638671875
41.785091400146484,341.13446044921875,340.4764404296875
43.915584564208984,341.13446044921875,340.4764404296875
38.675537109375,340.16729736328125,334.9395446777344
41.32387161254883,340.16729736328125,334.9395446777344
42.82107925415039,343.1170654296875,335.0115051269531
44.41161346435547,343.1170654296875,335.0115051269531
42.13783264160156,344.65704345703125,331.0908203125
44.181785583496094,344.65704345703125,331.0908203125
47.25563430786133,347.3742370605469,333.6363525390625
48.40058517456055,347.3742370605469,333.6363525390625
47.471458435058594,343.7828674316406,334.54736328125
49.147003173828125,343.7828674316406,334.54736328125
48.005615234375,344.303466796875,332.2526550292969
49.8493766784668,344.303466796875,332.2526550292969
49.72002410888672,345.2179870605469,331.42724609375
50.872982025146484,345.2179870605469,331.42724609375
50.528472900390625,348.1605224609375,328.65478515625
50.88848876953125,348.1605224609375,328.65478515625
48.26469421386719,348.6073913574219,323.7073669433594
47.44978713989258,348.6073913574219,323.7073669433594
49.55352783203125,346.908203125,328.66229248046875
49.99833297729492,346.908203125,328.66229248046875
48.82134246826172,348.5612487792969,325.25994873046875
48.41331481933594,348.5612487792969,325.25994873046875
47.9173698425293,345.7596435546875,326.2403869628906
48.19827651977539,345.7596435546875,326.2403869628906
48.614315032958984,348.98681640625,324.8252868652344
48.053890228271484,348.98681640625,324.8252868652344
47.793182373046875,347.5397644042969,325.3345031738281
47.81191635131836,347.5397644042969,325.3345031738281
48.146053314208984,347.81591796875,325.7920227050781
47.28497314453125,347.81591796875,325.7920227050781
47.38375473022461,346.8828125,326.5792541503906
47.03800582885742,346.8828125,326.5792541503906
47.755435943603516,348.31463623046875,327.0832824707031
48.04180908203125,348.31463623046875,327.0832824707031
46.22193145751953,347.05633544921875,324.35296630859375
45.63669967651367,347.05633544921875,324.35296630859375
45.50624465942383,346.46099853515625,324.46234130859375
46.1084098815918,346.46099853515625,324.46234130859375
45.60667419433594,345.9084167480469,323.8492431640625
45.53166961669922,345.9084167480469,323.8492431640625
45.482364654541016,345.5052490234375,323.9902038574219
46.1276741027832,345.5052490234375,323.9902038574219
45.53523635864258,344.97735595703125,323.2247314453125
45.095664978027344,344.97735595703125,323.2247314453125
46.084083557128906,344.3597717285156,325.3516845703125
46.42704772949219,344.3597717285156,325.3516845703125
45.87385940551758,345.23394775390625,323.8492431640625
45.889163970947266,345.23394775390625,323.8492431640625
46.39091110229492,345.8082580566406,324.43426513671875
46.8663215637207,345.8082580566406,324.43426513671875
46.74534225463867,345.1780090332031,324.57421875
47.27893829345703,345.1780090332031,324.57421875
47.670921325683594,346.0026550292969,324.816162109375
46.937618255615234,346.0026550292969,324.816162109375
47.20195770263672,345.09649658203125,325.84735107421875
46.81421661376953,345.09649658203125,325.84735107421875
46.83243942260742,344.93023681640625,325.97564697265625
46.80440139770508,344.93023681640625,325.97564697265625
46.88178634643555,345.0632629394531,326.04498291015625
46.87571334838867,345.0632629394531,326.04498291015625
47.01094436645508,344.68853759765625,326.5107421875
46.85297775268555,344.68853759765625,326.5107421875
47.314571380615234,344.60400390625,327.4371337890625
47.10572052001953,344.60400390625,327.4371337890625
46.76171875,344.39715576171875,326.90606689453125
46.34309005737305,344.39715576171875,326.90606689453125
46.5575065612793,344.2430114746094,327.3807678222656
45.9805908203125,344.2430114746094,327.3807678222656
45.86374282836914,344.3633728027344,327.1065673828125
46.226287841796875,344.3633728027344,327.1065673828125
47.10524368286133,343.836181640625,328.9524841308594
48.00701141357422,343.836181640625,328.9524841308594
47.67518997192383,344.02581787109375,328.2502746582031
47.14788818359375,344.02581787109375,328.2502746582031
47.287696838378906,343.7352294921875,328.6623229980469
47.870521545410156,343.7352294921875,328.6623229980469
48.053863525390625,343.9253234863281,328.86968994140625
47.78355026245117,343.9253234863281,328.86968994140625
47.44544219970703,344.1131896972656,328.17254638671875
47.57171630859375,344.1131896972656,328.17254638671875
48.082149505615234,343.30145263671875,329.5344543457031
48.17837905883789,343.30145263671875,329.5344543457031
47.931922912597656,343.701416015625,328.86968994140625
48.01862716674805,343.701416015625,328.86968994140625
48.65447235107422,343.3496398925781,330.19525146484375
48.24827194213867,343.3496398925781,330.19525146484375
48.76178741455078,343.0437927246094,331.2940368652344
48.44915008544922,343.0437927246094,331.2940368652344
48.768043518066406,342.9480285644531,331.9275207519531
48.74614715576172,342.9480285644531,331.9275207519531
48.62659454345703,343.1410827636719,331.60125732421875
47.4196662902832,343.1410827636719,331.60125732421875
47.76088333129883,341.6318664550781,333.004150390625
47.16722869873047,341.6318664550781,333.004150390625
47.76579284667969,342.72265625,333.54266357421875
47.35810852050781,342.72265625,333.54266357421875
47.89055252075195,341.4657897949219,335.1533203125
47.45274353027344,341.4657897949219,335.1533203125
46.526859283447266,344.208251953125,332.0450439453125
46.140010833740234,344.208251953125,332.0450439453125
45.368873596191406,343.9146423339844,330.8323974609375
44.66194152832031,343.9146423339844,330.8323974609375
46.1984977722168,342.06640625,334.5261535644531
44.71567153930664,342.06640625,334.5261535644531
46.33689498901367,342.7567138671875,337.2413635253906
44.942440032958984,341.3444519042969,335.2629089355469
42.871070861816406,341.3444519042969,335.2629089355469
46.5167236328125,346.58642578125,339.8501281738281
44.93519592285156,346.58642578125,339.8501281738281
45.698490142822266,345.5561828613281,341.995849609375
44.796173095703125,345.5561828613281,341.995849609375
47.91170120239258,346.2279357910156,348.6449279785156
46.57660675048828,346.2279357910156,348.6449279785156
47.12400436401367,344.0186767578125,350.9000549316406
45.420066833496094,344.0186767578125,350.9000549316406
46.251461029052734,345.18365478515625,352.2857666015625
44.57065963745117,345.18365478515625,352.2857666015625
44.29096603393555,344.45758056640625,352.0064697265625
42.63146209716797,344.45758056640625,352.0064697265625
44.17559814453125,341.963134765625,356.1700134277344
42.65486526489258,341.963134765625,356.1700134277344
41.06721496582031,341.96771240234375,353.0749206542969
42.0501823425293,341.77117919921875,355.04046630859375
40.823909759521484,341.77117919921875,355.04046630859375
41.628150939941406,340.1228942871094,357.1505126953125
40.90988540649414,340.1228942871094,357.1505126953125
40.5500373840332,342.6822204589844,355.5291748046875
39.47857666015625,342.6822204589844,355.5291748046875
41.38644027709961,342.70166015625,359.0608215332031
41.451820373535156,344.9383239746094,358.23760986328125
40.472633361816406,344.9383239746094,358.23760986328125
40.90167999267578,343.8922119140625,359.5060729980469
39.759246826171875,343.8922119140625,359.5060729980469
42.68135070800781,343.8041076660156,5.237476348876953
42.111942291259766,343.8041076660156,5.237476348876953
40.39344024658203,343.4588623046875,2.070030450820923
42.42508316040039,344.321533203125,5.648247241973877
41.64649963378906,344.321533203125,5.648247241973877
41.3848876953125,344.0315856933594,5.25380277633667
40.76149368286133,344.0315856933594,5.25380277633667
40.713531494140625,343.90802001953125,5.214928150177002
40.676448822021484,343.90802001953125,5.214928150177002
41.43141555786133,340.821044921875,7.844696044921875
40.59344482421875,340.5808410644531,6.34019136428833
40.19890594482422,340.5808410644531,6.34019136428833
39.675968170166016,340.8499755859375,5.281240463256836
39.328182220458984,340.8499755859375,5.281240463256836
39.093807220458984,340.79541015625,4.879273891448975
38.765506744384766,340.79541015625,4.879273891448975
39.107852935791016,340.2407531738281,5.687053203582764
38.68019104003906,338.5866394042969,5.440331935882568
38.49049758911133,338.5866394042969,5.440331935882568
38.323646545410156,338.77899169921875,5.084960460662842
37.84065628051758,338.77899169921875,5.084960460662842
37.45631790161133,339.3923645019531,4.219094753265381
37.78049850463867,339.3923645019531,4.219094753265381
38.2349739074707,335.9015197753906,6.009006500244141
38.14216995239258,339.8274841308594,4.707851886749268
38.31131362915039,339.8274841308594,4.707851886749268
36.917266845703125,336.0075378417969,3.468229293823242
37.15613555908203,336.0075378417969,3.468229293823242
38.92668533325195,336.0049743652344,6.453986644744873
39.6164665222168,336.0049743652344,6.453986644744873
39.28426742553711,336.95989990234375,5.61360502243042
39.57273864746094,336.7784423828125,6.157472610473633
39.00270462036133,336.7784423828125,6.157472610473633
39.079559326171875,336.21826171875,6.4495344161987305
39.632381439208984,336.21826171875,6.4495344161987305
40.07582092285156,337.5906066894531,6.766175270080566
39.810855865478516,337.5906066894531,6.766175270080566
39.73614501953125,336.92022705078125,6.8524699211120605
39.57686233520508,335.3075256347656,7.0603108406066895
40.18304443359375,335.3075256347656,7.0603108406066895
40.16730880737305,336.9651794433594,6.52664852142334
40.36846160888672,336.9651794433594,6.52664852142334
40.32962417602539,335.953857421875,6.783048152923584
40.56486511230469,335.953857421875,6.783048152923584
41.304683685302734,336.2866516113281,7.920739650726318
40.8228759765625,336.2866516113281,7.920739650726318
40.52261734008789,336.352294921875,7.399593830108643
40.33889389038086,336.352294921875,7.399593830108643
40.577850341796875,335.597900390625,8.024064064025879
40.530174255371094,335.597900390625,8.024064064025879
40.111507415771484,335.1421813964844,7.463494777679443
39.666996002197266,335.1421813964844,7.463494777679443
39.432472229003906,335.62109375,6.940983772277832
40.1533088684082,335.62109375,6.940983772277832
41.040794372558594,335.21209716796875,8.518423080444336
40.88859939575195,335.21209716796875,8.518423080444336
40.25121307373047,333.65325927734375,7.907163143157959
39.86283874511719,333.65325927734375,7.907163143157959
39.03392791748047,335.2562561035156,6.1241865158081055
38.480499267578125,335.2562561035156,6.1241865158081055
37.73607635498047,334.5664978027344,5.147884368896484
38.043277740478516,334.5664978027344,5.147884368896484
39.08833694458008,335.27685546875,6.609943389892578
38.843475341796875,335.27685546875,6.609943389892578
40.1572265625,334.6146545410156,8.934078216552734
40.8430061340332,334.6146545410156,8.934078216552734
41.07966232299805,334.8464660644531,9.257549285888672
41.22339630126953,334.8464660644531,9.257549285888672
41.79265213012695,333.7181701660156,10.510043144226074
41.478153228759766,333.7181701660156,10.510043144226074
42.063987731933594,333.18695068359375,11.611486434936523
41.96650314331055,333.18695068359375,11.611486434936523
41.202762603759766,333.2060852050781,10.372358322143555
41.451316833496094,333.2060852050781,10.372358322143555
41.746334075927734,333.6318664550781,10.713122367858887
42.7586669921875,333.6318664550781,10.713122367858887
43.16697692871094,331.8519592285156,11.875164985656738
43.973541259765625,331.8519592285156,11.875164985656738
43.75104522705078,332.5879211425781,11.309931755065918
44.09503173828125,332.5879211425781,11.309931755065918
44.08271789550781,331.3154296875,11.671579360961914
43.86261749267578,331.3154296875,11.671579360961914
44.463462829589844,331.68402099609375,12.500188827514648
44.96342468261719,331.68402099609375,12.500188827514648
43.822452545166016,335.78900146484375,9.344671249389648
44.06275939941406,335.78900146484375,9.344671249389648
43.701019287109375,337.66375732421875,8.03022575378418
44.3940544128418,337.66375732421875,8.03022575378418
43.56290817260742,337.5906066894531,6.766175270080566
43.54377746582031,337.5906066894531,6.766175270080566
43.90009307861328,337.5642395019531,7.33677339553833
43.916751861572266,337.5642395019531,7.33677339553833
44.07258224487305,337.6603088378906,7.546523094177246
43.4303092956543,337.6603088378906,7.546523094177246
45.32798385620117,334.038330078125,11.929322242736816
43.83464813232422,335.301513671875,9.080072402954102
43.820491790771484,335.301513671875,9.080072402954102
43.36640548706055,337.0189208984375,7.721826076507568
43.87959289550781,337.0189208984375,7.721826076507568
44.350101470947266,336.2630920410156,8.765129089355469
44.313941955566406,336.2630920410156,8.765129089355469
43.255306243896484,337.3602294921875,6.666659355163574
44.17161178588867,337.3602294921875,6.666659355163574
46.63993835449219,338.378173828125,10.234804153442383
47.5271110534668,338.378173828125,10.234804153442383
51.05725860595703,341.7655944824219,14.964280128479004
53.016910552978516,341.7655944824219,14.964280128479004
56.33558654785156,340.6354064941406,22.38013458251953
58.63862991333008,340.6354064941406,22.38013458251953
61.91835403442383,337.9670104980469,30.801448822021484
64.93305969238281,337.9670104980469,30.801448822021484
65.39177703857422,339.7851257324219,31.33677101135254
68.7125244140625,339.7851257324219,31.33677101135254
70.37578582763672,341.837890625,34.902496337890625
74.21974182128906,341.837890625,34.902496337890625
75.75186157226562,343.0961608886719,38.97600555419922
80.09334564208984,343.0961608886719,38.97600555419922
81.24675750732422,342.7337951660156,42.8167610168457
85.77333068847656,342.7337951660156,42.8167610168457
84.83351135253906,346.80035400390625,36.91061782836914
88.89208984375,346.80035400390625,36.91061782836914
89.61982727050781,346.4623107910156,40.38364791870117
93.20701599121094,346.4623107910156,40.38364791870117
94.7408676147461,349.92376708984375,44.080894470214844
98.04859161376953,349.92376708984375,44.080894470214844
97.96609497070312,345.69134521484375,48.83625030517578
100.43101501464844,345.69134521484375,48.83625030517578
101.5226821899414,346.32061767578125,53.55555725097656
103.4109115600586,346.32061767578125,53.55555725097656
105.71986389160156,347.8518981933594,64.49944305419922
107.03254699707031,347.8518981933594,64.49944305419922
106.97225952148438,350.3766174316406,62.52556610107422
108.85472869873047,350.3766174316406,62.52556610107422
109.34657287597656,351.68585205078125,65.35323333740234
109.97755432128906,351.68585205078125,65.35323333740234
110.61827087402344,353.8087463378906,69.87040710449219
112.26203155517578,353.8087463378906,69.87040710449219
112.8119888305664,357.3031311035156,69.20097351074219
114.74738311767578,357.3031311035156,69.20097351074219
115.09236145019531,0.20801207423210144,72.0255126953125
117.14791870117188,0.20801207423210144,72.0255126953125
