9.02313149856, -79.5314891827, 9.02292285881, -79.5317539065, 9.02292599603, -79.5317847465, 9.02301703384, -79.531915012
9.02313212455, -79.5314896395, 9.02292159146, -79.5317550724, 9.02292600849, -79.5317847497, 9.02301579883, -79.5319157083
9.02313275054, -79.5314900962, 9.02292032412, -79.5317562383, 9.02292602094, -79.5317847529, 9.02301456381, -79.5319164046
9.02313389861, -79.5314909338, 9.02291949008, -79.5317570055, 9.02292678396, -79.5317849487, 9.02301393583, -79.5319167587
9.0231352601, -79.5314919272, 9.02291892253, -79.5317575276, 9.02292789819, -79.5317852347, 9.02301365416, -79.5319169175
9.02313624768, -79.5314926477, 9.02291813398, -79.531758253, 9.02292851923, -79.5317853941, 9.02301303587, -79.531917266
9.02313683838, -79.5314930787, 9.02291665866, -79.5317596102, 9.0229283922, -79.5317853614, 9.02301156353, -79.5319180961
9.02313723861, -79.5314933707, 9.02291538264, -79.531760784, 9.02292816885, -79.5317853041, 9.02301026231, -79.5319188298
9.0231378576, -79.5314938224, 9.02291473489, -79.5317613799, 9.02292848187, -79.5317853845, 9.02300970616, -79.5319191433
9.02313780634, -79.531493785, 9.02291344152, -79.5317625697, 9.02292778693, -79.5317852061, 9.02300827254, -79.5319199516
9.02313843233, -79.5314942417, 9.02291217418, -79.5317637355, 9.02292779938, -79.5317852093, 9.02300703752, -79.5319206479
9.02314070214, -79.5314958978, 9.02291200312, -79.5317638929, 9.02293004195, -79.5317857848, 9.02300741942, -79.5319204326
9.02314132813, -79.5314963545, 9.02291073578, -79.5317650587, 9.0229300544, -79.531785788, 9.0230061844, -79.5319211288
9.02314158552, -79.5314965423, 9.02290960923, -79.5317660951, 9.02292975882, -79.5317857122, 9.02300501152, -79.5319217901
9.02314443735, -79.531498623, 9.02290956386, -79.5317661368, 9.02293266062, -79.5317864569, 9.02300567758, -79.5319214146
9.02314450429, -79.5314986718, 9.02290863662, -79.5317669898, 9.02293226873, -79.5317863563, 9.02300467582, -79.5319219794
9.02314489053, -79.5314989536, 9.02290859981, -79.5317670236, 9.02293264651, -79.5317864533, 9.02300473234, -79.5319219475
9.02314484459, -79.5314989201, 9.02290766823, -79.5317678806, 9.02293213672, -79.5317863224, 9.02300369749, -79.5319225309
9.02314564004, -79.5314995005, 9.02290806039, -79.5317675199, 9.02293314716, -79.5317865817, 9.02300432795, -79.5319221755
9.02314535603, -79.5314992933, 9.02290737795, -79.5317681476, 9.02293251698, -79.53178642, 9.023003507, -79.5319226383
9.02314699453, -79.5315004887, 9.02290811245, -79.531767472, 9.02293456194, -79.5317869448, 9.02300472515, -79.5319219516
9.02314856945, -79.5315016378, 9.02290781137, -79.5317677489, 9.02293602737, -79.5317873209, 9.02300478978, -79.5319219151
9.02315017434, -79.5315028088, 9.02290735649, -79.5317681674, 9.02293744714, -79.5317876853, 9.02300469297, -79.5319219697
9.02315203327, -79.5315041651, 9.02290773786, -79.5317678166, 9.02293954274, -79.5317882231, 9.02300557855, -79.5319214704
9.0231534407, -79.5315051919, 9.02290810188, -79.5317674817, 9.02294116676, -79.5317886399, 9.02300633174, -79.5319210458
9.02315446721, -79.5315059409, 9.02290886452, -79.5317667801, 9.02294259814, -79.5317890072, 9.02300742716, -79.5319204282
9.02315578642, -79.5315069034, 9.02290870859, -79.5317669236, 9.02294387344, -79.5317893345, 9.02300758704, -79.531920338
9.02315683058, -79.5315076652, 9.02290957521, -79.5317661263, 9.02294537457, -79.5317897198, 9.02300880113, -79.5319196536
9.02315819039, -79.5315086574, 9.02290998906, -79.5317657456, 9.02294697451, -79.5317901304, 9.02300959709, -79.5319192048
9.02315963844, -79.5315097139, 9.02291092286, -79.5317648866, 9.02294892316, -79.5317906305, 9.02301098636, -79.5319184215
9.02316062434, -79.5315104332, 9.02291111572, -79.5317647092, 9.02295002991, -79.5317909145, 9.0230114457, -79.5319181626
9.02316168083, -79.531511204, 9.02291172453, -79.5317641492, 9.02295141563, -79.5317912701, 9.02301237969, -79.531917636
9.02316123101, -79.5315108758, 9.02291072578, -79.5317650679, 9.02295045833, -79.5317910244, 9.02301116965, -79.5319183182
9.02316104587, -79.5315107407, 9.02291128688, -79.5317645518, 9.02295054717, -79.5317910472, 9.02301173954, -79.5319179969
9.02316144275, -79.5315110303, 9.02291197366, -79.53176392, 9.02295129524, -79.5317912392, 9.02301259359, -79.5319175154
9.0231614604, -79.5315110432, 9.02291207765, -79.5317638243, 9.02295136499, -79.5317912571, 9.02301271225, -79.5319174485
9.02316150801, -79.5315110779, 9.02291202783, -79.5317638701, 9.02295138906, -79.5317912633, 9.02301266947, -79.5319174726
9.02316161024, -79.5315111525, 9.02291130857, -79.5317645318, 9.02295113666, -79.5317911985, 9.02301190504, -79.5319179036
9.02316233343, -79.5315116802, 9.02291226617, -79.5317636509, 9.02295235384, -79.5317915109, 9.02301313849, -79.5319172082
9.02316239869, -79.5315117278, 9.02291232034, -79.5317636011, 9.02295244766, -79.531791535, 9.02301321437, -79.5319171654
9.02316237404, -79.5315117098, 9.02291283595, -79.5317631267, 9.02295267848, -79.5317915942, 9.02301377458, -79.5319168496
9.02316165983, -79.5315111887, 9.02291358334, -79.5317624392, 9.02295231731, -79.5317915015, 9.02301441629, -79.5319164878
9.02316071986, -79.5315105029, 9.02291432206, -79.5317617596, 9.02295172034, -79.5317913483, 9.0230149918, -79.5319161633
9.02316051708, -79.5315103549, 9.02291477918, -79.5317613391, 9.02295173944, -79.5317913532, 9.02301544303, -79.5319159089
9.02316090332, -79.5315106367, 9.02291474236, -79.531761373, 9.02295211721, -79.5317914502, 9.02301549955, -79.531915877
9.02316215558, -79.5315115504, 9.02291551367, -79.5317606635, 9.0229537844, -79.531791878, 9.02301666118, -79.5319152221
9.02316182928, -79.5315113123, 9.02291524285, -79.5317609126, 9.02295331529, -79.5317917576, 9.02301628177, -79.531915436
9.02316132317, -79.5315109431, 9.02291589493, -79.5317603127, 9.02295312018, -79.5317917076, 9.02301687102, -79.5319151038
9.02316150663, -79.5315110769, 9.02291631523, -79.5317599261, 9.02295351705, -79.5317918094, 9.02301737877, -79.5319148176
9.02316186822, -79.5315113407, 9.02291679403, -79.5317594856, 9.02295412564, -79.5317919656, 9.0230179955, -79.5319144699
9.02316139207, -79.5315109933, 9.02291729229, -79.5317590273, 9.02295388486, -79.5317919038, 9.0230184233, -79.5319142287
9.0231595225, -79.5315096293, 9.02291618732, -79.5317600438, 9.02295141895, -79.531791271, 9.02301674019, -79.5319151776
9.02315974825, -79.531509794, 9.022916196, -79.5317600358, 9.02295165475, -79.5317913315, 9.02301680639, -79.5319151403
9.02316046611, -79.5315103177, 9.0229167918, -79.5317594877, 9.02295268678, -79.5317915963, 9.02301764108, -79.5319146697
9.02316037088, -79.5315102483, 9.02291689146, -79.531759396, 9.02295263862, -79.531791584, 9.02301772664, -79.5319146214
9.02316025101, -79.5315101608, 9.02291750672, -79.53175883, 9.02295282128, -79.5317916309, 9.02301837241, -79.5319142574
9.02316067254, -79.5315104684, 9.02291767789, -79.5317586726, 9.02295333854, -79.5317917636, 9.02301866625, -79.5319140917
9.02316034624, -79.5315102303, 9.02291740707, -79.5317589217, 9.02295286944, -79.5317916432, 9.02301828685, -79.5319143056
9.02316153324, -79.5315110963, 9.02291812421, -79.531758262, 9.0229544428, -79.531792047, 9.02301937259, -79.5319136935
9.02316269728, -79.5315119456, 9.02291837557, -79.5317580308, 9.02295576128, -79.5317923854, 9.02301994091, -79.531913373
9.02316419294, -79.5315130369, 9.02291925954, -79.5317572176, 9.022957734, -79.5317928916, 9.0230212874, -79.5319126139
9.02316455453, -79.5315133007, 9.02291973835, -79.5317567771, 9.02295834259, -79.5317930478, 9.02302190413, -79.5319122662
9.02316428116, -79.5315131012, 9.0229197795, -79.5317567393, 9.02295808272, -79.5317929811, 9.02302188071, -79.5319122794
9.02316418594, -79.5315130318, 9.02291987915, -79.5317566476, 9.02295803456, -79.5317929688, 9.02302196627, -79.5319122312
9.02316404309, -79.5315129275, 9.02292002863, -79.5317565101, 9.02295796233, -79.5317929502, 9.02302209461, -79.5319121588
9.02316385263, -79.5315127886, 9.02292022793, -79.5317563267, 9.02295786602, -79.5317929255, 9.02302226574, -79.5319120623
9.02316372211, -79.5315126934, 9.02292011961, -79.5317564264, 9.02295767837, -79.5317928774, 9.02302211398, -79.5319121479
9.02316394786, -79.5315128581, 9.02292012828, -79.5317564184, 9.02295791417, -79.5317929379, 9.02302218018, -79.5319121106
9.02316413132, -79.5315129919, 9.02292054858, -79.5317560318, 9.02295831104, -79.5317930397, 9.02302268792, -79.5319118243
9.02316376273, -79.531512723, 9.02292068938, -79.5317559022, 9.02295800301, -79.5317929607, 9.02302275006, -79.5319117893
9.02316337649, -79.5315124412, 9.0229207262, -79.5317558684, 9.02295762524, -79.5317928637, 9.02302269355, -79.5319118211
9.02316319836, -79.5315123112, 9.02292066769, -79.5317559222, 9.02295741352, -79.5317928094, 9.02302258456, -79.5319118826
9.023164112, -79.5315129778, 9.02292142599, -79.5317552246, 9.02295872701, -79.5317931465, 9.02302364689, -79.5319112837
9.02316487747, -79.5315135363, 9.02292197197, -79.5317547224, 9.02295978311, -79.5317934175, 9.0230244388, -79.5319108372
9.0231659516, -79.53151432, 9.02292268477, -79.5317540666, 9.02296123858, -79.531793791, 9.02302549145, -79.5319102437
9.02316904515, -79.5315165771, 9.02292373346, -79.5317531019, 9.02296493163, -79.5317947388, 9.02302741999, -79.5319091564
9.02317207176, -79.5315187853, 9.02292570939, -79.5317512842, 9.02296901657, -79.5317957872, 9.02303035029, -79.5319075043
9.0231737632, -79.5315200194, 9.02292675586, -79.5317503216, 9.02297127076, -79.5317963657, 9.02303192442, -79.5319066169
9.02317458161, -79.5315206165, 9.02292761381, -79.5317495323, 9.02297253609, -79.5317966904, 9.02303307231, -79.5319059697
9.02317497317, -79.5315209022, 9.02292793879, -79.5317492334, 9.02297309902, -79.5317968349, 9.0230335276, -79.531905713
9.02317645119, -79.5315219806, 9.02292871877, -79.5317485159, 9.022975002, -79.5317973232, 9.02303475543, -79.5319050208
9.02317726428, -79.5315225738, 9.02292921492, -79.5317480595, 9.02297608218, -79.5317976005, 9.02303550455, -79.5319045984
9.02317817792, -79.5315232404, 9.02292997322, -79.5317473619, 9.02297739567, -79.5317979376, 9.02303656688, -79.5319039995
9.02317858545, -79.5315235378, 9.02293138359, -79.5317460645, 9.02297851405, -79.5317982246, 9.02303821846, -79.5319030683
9.02318046202, -79.5315249069, 9.02293186896, -79.531745618, 9.0229806794, -79.5317987803, 9.0230392227, -79.5319025022
9.02318126979, -79.5315254963, 9.02293200331, -79.5317454944, 9.02298157443, -79.53179901, 9.02303957306, -79.5319023046
9.02318276545, -79.5315265876, 9.02293288729, -79.5317446812, 9.02298354716, -79.5317995162, 9.02304091955, -79.5319015455
9.0231851571, -79.5315283325, 9.02293442556, -79.5317432661, 9.02298676363, -79.5318003417, 9.0230432097, -79.5319002543
9.02318719249, -79.5315298176, 9.02293584684, -79.5317419586, 9.02298955667, -79.5318010585, 9.0230452819, -79.531899086
9.02318889625, -79.5315310606, 9.0229366355, -79.5317412331, 9.02299169545, -79.5318016074, 9.02304657593, -79.5318983565
9.02319060534, -79.5315323076, 9.02293778596, -79.5317401748, 9.02299401938, -79.5318022038, 9.02304826872, -79.5318974021
9.02319146604, -79.5315329356, 9.02293823228, -79.5317397642, 9.02299512364, -79.5318024872, 9.02304897506, -79.5318970039
9.02319319977, -79.5315342005, 9.02293886712, -79.5317391802, 9.02299721675, -79.5318030244, 9.02305010765, -79.5318963653
9.02319491586, -79.5315354526, 9.02293939797, -79.5317386919, 9.02299924013, -79.5318035436, 9.02305112157, -79.5318957937
9.02319656668, -79.5315366571, 9.02293987466, -79.5317382534, 9.02300116968, -79.5318040388, 9.02305205961, -79.5318952648
9.02319763549, -79.5315374369, 9.02294022567, -79.5317379305, 9.02300243999, -79.5318043648, 9.02305271349, -79.5318948962
9.02319882417, -79.5315383041, 9.02293996141, -79.5317381736, 9.02300352765, -79.531804644, 9.02305272161, -79.5318948916
9.02320106234, -79.5315399371, 9.02294092558, -79.5317372866, 9.02300630159, -79.5318053559, 9.02305434258, -79.5318939777
9.02320360384, -79.5315417914, 9.02294169477, -79.531736579, 9.02300928974, -79.5318061227, 9.02305582552, -79.5318931416
9.02320492836, -79.5315427578, 9.02294190064, -79.5317363897, 9.02301075019, -79.5318064976, 9.02305638416, -79.5318928267
9.02320664445, -79.5315440099, 9.02294243149, -79.5317359013, 9.02301277356, -79.5318070168, 9.02305739809, -79.531892255
9.02320898317, -79.5315457162, 9.0229436578, -79.5317347732, 9.0230157808, -79.5318077886, 9.02305933226, -79.5318911646
9.02321030069, -79.5315466775, 9.02294448327, -79.5317340138, 9.02301754181, -79.5318082405, 9.02306056976, -79.5318904669
9.02321138714, -79.5315474702, 9.02294493827, -79.5317335953, 9.02301888187, -79.5318085844, 9.02306134231, -79.5318900313
9.02321317549, -79.531548775, 9.02294490369, -79.5317336271, 9.0230206985, -79.5318090507, 9.02306175324, -79.5318897996
9.02321476105, -79.5315499319, 9.02294532621, -79.5317332384, 9.02302253423, -79.5318095218, 9.02306261541, -79.5318893136
9.0232158898, -79.5315507554, 9.02294536959, -79.5317331985, 9.02302371322, -79.5318098243, 9.0230629464, -79.5318891269
9.02321645417, -79.5315511672, 9.02294539128, -79.5317331786, 9.02302430271, -79.5318099756, 9.0230631119, -79.5318890336
9.02321842065, -79.5315526019, 9.02294541519, -79.5317331566, 9.02302633107, -79.5318104962, 9.02306363182, -79.5318887405
9.02321893741, -79.531552979, 9.0229454867, -79.5317330908, 9.02302689648, -79.5318106413, 9.0230638401, -79.5318886231
9.02322171698, -79.531555007, 9.02294600677, -79.5317326124, 9.02303000502, -79.5318114391, 9.02306510914, -79.5318879076
9.02322289334, -79.5315558652, 9.02294600032, -79.5317326183, 9.02303120808, -79.5318117478, 9.02306539736, -79.5318877451
9.02322523038, -79.5315575704, 9.02294820803, -79.5317305874, 9.02303470104, -79.5318126442, 9.02306840916, -79.5318860471
9.02322672772, -79.5315586628, 9.0229481106, -79.531730677, 9.02303618805, -79.5318130258, 9.02306867802, -79.5318858955
9.02322863958, -79.5315600578, 9.02294880394, -79.5317300392, 9.02303849289, -79.5318136174, 9.02306991958, -79.5318851955
9.02322982659, -79.5315609238, 9.02294952109, -79.5317293795, 9.02304006625, -79.5318140211, 9.02307100533, -79.5318845834
9.02323090072, -79.5315617075, 9.02295023389, -79.5317287238, 9.02304152172, -79.5318143947, 9.02307205798, -79.5318839899
9.02323093601, -79.5315617333, 9.02295044187, -79.5317285324, 9.02304166121, -79.5318144305, 9.0230722953, -79.5318838561
9.0232314987, -79.5315621438, 9.02295144496, -79.5317276097, 9.02304273641, -79.5318147064, 9.02307353843, -79.5318831553
9.02323307727, -79.5315632955, 9.02295248709, -79.531726651, 9.0230448727, -79.5318152546, 9.02307507946, -79.5318822864
9.02323469645, -79.5315644769, 9.022954099, -79.5317251682, 9.02304733363, -79.5318158862, 9.02307725658, -79.531881059
9.02323657135, -79.5315658448, 9.02295556576, -79.5317238189, 9.02304998468, -79.5318165666, 9.02307933846, -79.5318798853
9.02323801407, -79.5315668975, 9.02295613777, -79.5317232927, 9.02305174818, -79.5318170191, 9.02308032896, -79.5318793268
9.02323840563, -79.5315671832, 9.02295646275, -79.5317229937, 9.02305231111, -79.5318171636, 9.02308078425, -79.5318790701
9.02323971783, -79.5315681406, 9.02295692642, -79.5317225672, 9.02305388696, -79.531817568, 9.02308162299, -79.5318785973
9.02324197532, -79.5315697876, 9.02295701318, -79.5317224874, 9.02305624493, -79.5318181732, 9.02308228499, -79.531878224
9.02324323991, -79.5315707103, 9.02295752668, -79.531722015, 9.02305779671, -79.5318185714, 9.02308316651, -79.531877727
9.02324397541, -79.5315712469, 9.02295822647, -79.5317213713, 9.02305889848, -79.5318188542, 9.02308411986, -79.5318771896
9.0232462189, -79.5315728838, 9.02295955243, -79.5317201515, 9.02306185757, -79.5318196136, 9.02308613959, -79.5318760508
9.02324692444, -79.5315733986, 9.02296040604, -79.5317193662, 9.02306300501, -79.5318199081, 9.02308725438, -79.5318754223
9.02324734597, -79.5315737061, 9.02296057721, -79.5317192088, 9.02306352227, -79.5318200408, 9.02308754822, -79.5318752567
9.02324846771, -79.5315745246, 9.02296124019, -79.5317185989, 9.02306500181, -79.5318204205, 9.02308855809, -79.5318746873
9.02325015383, -79.5315757548, 9.02296192486, -79.531717969, 9.02306707085, -79.5318209515, 9.02308973345, -79.5318740247
9.02325122796, -79.5315765385, 9.02296263767, -79.5317173133, 9.02306852632, -79.531821325, 9.0230907861, -79.5318734312
9.02325204637, -79.5315771356, 9.02296349561, -79.5317165241, 9.02306979165, -79.5318216498, 9.02309193399, -79.531872784
9.02325265668, -79.5315775809, 9.02296444888, -79.5317156472, 9.02307089093, -79.5318219319, 9.02309313434, -79.5318721073
9.02325396189, -79.5315785331, 9.02296553216, -79.5317146506, 9.02307276734, -79.5318224134, 9.02309465195, -79.5318712517
9.02325539761, -79.5315795807, 9.02296672376, -79.5317135545, 9.0230748314, -79.5318229432, 9.02309632133, -79.5318703105
9.02325689859, -79.5315806758, 9.02296796953, -79.5317124084, 9.02307698928, -79.5318234969, 9.02309806658, -79.5318693265
9.02325831134, -79.5315817066, 9.02296869535, -79.5317117408, 9.02307879844, -79.5318239612, 9.02309921853, -79.5318686771
9.02325905217, -79.5315822471, 9.02296975694, -79.5317107642, 9.02308008536, -79.5318242915, 9.02310057064, -79.5318679148
9.02326054783, -79.5315833383, 9.02297064092, -79.531709951, 9.02308205809, -79.5318247978, 9.02310191713, -79.5318671556
9.0232617931, -79.5315842469, 9.02297203183, -79.5317086715, 9.02308402583, -79.5318253028, 9.02310375763, -79.531866118
9.02326308598, -79.5315851902, 9.02297337292, -79.5317074378, 9.02308601766, -79.531825814, 9.02310555534, -79.5318651044
9.02326459396, -79.5315862904, 9.02297399908, -79.5317068618, 9.02308787497, -79.5318262906, 9.02310662173, -79.5318645032
9.0232666946, -79.5315878231, 9.02297547452, -79.5317055045, 9.02309076183, -79.5318270315, 9.0231087698, -79.5318632921
9.02326809503, -79.5315888448, 9.02297645815, -79.5317045996, 9.0230926864, -79.5318275254, 9.02311020185, -79.5318624848
9.0232687017, -79.5315892875, 9.02297606821, -79.5317049583, 9.02309311482, -79.5318276354, 9.02310992581, -79.5318626404
9.02326991867, -79.5315901754, 9.02297663154, -79.5317044401, 9.02309464252, -79.5318280274, 9.02311085011, -79.5318621193
9.02327059592, -79.5315906695, 9.02297665757, -79.5317044162, 9.02309534991, -79.531828209, 9.02311104871, -79.5318620073
9.02327194341, -79.5315916526, 9.02297732922, -79.5317037983, 9.02309706525, -79.5318286492, 9.02311212478, -79.5318614006
9.02327095219, -79.5315909294, 9.02297677457, -79.5317043085, 9.02309577335, -79.5318283176, 9.02311126667, -79.5318618844
9.02327171234, -79.5315914841, 9.02297695875, -79.5317041391, 9.0230966443, -79.5318285412, 9.02311165981, -79.5318616628
9.02327212687, -79.5315917865, 9.02297774952, -79.5317034117, 9.02309746212, -79.531828751, 9.02311263252, -79.5318611144
9.02327305283, -79.5315924621, 9.02297825001, -79.5317029513, 9.02309866021, -79.5318290585, 9.02311341475, -79.5318606734
9.02327396115, -79.5315931248, 9.02297864651, -79.5317025865, 9.02309978854, -79.5318293481, 9.02311407831, -79.5318602993
9.02327394351, -79.5315931119, 9.02297854252, -79.5317026822, 9.0230997188, -79.5318293302, 9.02311395965, -79.5318603662
9.02327487479, -79.5315937914, 9.0229794048, -79.531701889, 9.02310110203, -79.5318296852, 9.02311514064, -79.5318597003
9.02327583073, -79.5315944889, 9.02297975148, -79.53170157, 9.02310225445, -79.5318299809, 9.02311576142, -79.5318593503
9.02327726645, -79.5315955364, 9.02298094308, -79.5317004739, 9.02310431851, -79.5318305106, 9.02311743079, -79.5318584092
9.02327861926, -79.5315965234, 9.02298197654, -79.5316995232, 9.023106219, -79.5318309984, 9.02311890562, -79.5318575777
9.02328091737, -79.5315982001, 9.02298263307, -79.5316989192, 9.02310890161, -79.5318316868, 9.02312020371, -79.5318568458
9.02328147474, -79.5315986068, 9.02298327436, -79.5316983293, 9.02310979166, -79.5318319152, 9.02312104808, -79.5318563698
9.02328124367, -79.5315984382, 9.02298290389, -79.5316986701, 9.02310937071, -79.5318318072, 9.02312058311, -79.5318566319
9.0232817481, -79.5315988062, 9.02298323321, -79.5316983671, 9.02311005154, -79.5318319819, 9.02312107149, -79.5318563566
9.02328205144, -79.5315990276, 9.02298303824, -79.5316985465, 9.02311026575, -79.5318320369, 9.02312093347, -79.5318564344
9.02328292979, -79.5315996684, 9.02298358855, -79.5316980403, 9.02311143975, -79.5318323382, 9.02312175848, -79.5318559692
9.02328344822, -79.5316000467, 9.02298267867, -79.5316988773, 9.02311151946, -79.5318323587, 9.02312088912, -79.5318564594
9.02328571636, -79.5316017015, 9.02298348901, -79.5316981318, 9.02311424773, -79.5318330588, 9.02312234865, -79.5318556365
9.02328724198, -79.5316028146, 9.02298421917, -79.5316974601, 9.02311617479, -79.5318335534, 9.0231235337, -79.5318549684
9.02328754532, -79.5316030359, 9.0229840242, -79.5316976395, 9.023116389, -79.5318336084, 9.02312339567, -79.5318550462
9.02328871467, -79.5316038891, 9.02298463736, -79.5316970754, 9.02311789262, -79.5318339943, 9.02312436276, -79.531854501
9.02328876229, -79.5316039239, 9.02298458753, -79.5316971213, 9.0231179167, -79.5318340004, 9.02312431998, -79.5318545251
9.02328941489, -79.5316044, 9.02298512917, -79.531696623, 9.02311885491, -79.5318342412, 9.02312507878, -79.5318540973
9.02329045541, -79.5316051592, 9.0229846526, -79.5316970614, 9.02311968518, -79.5318344543, 9.02312481647, -79.5318542452
9.0232918029, -79.5316061423, 9.02298532425, -79.5316964436, 9.02312140052, -79.5318348945, 9.02312589254, -79.5318536385
9.02329263896, -79.5316067523, 9.02298628619, -79.5316955587, 9.0231227356, -79.5318352371, 9.02312715909, -79.5318529244
9.02329437801, -79.5316080211, 9.02298728283, -79.5316946418, 9.02312501387, -79.5318358218, 9.02312869044, -79.5318520611
9.02329669741, -79.5316097134, 9.02298938655, -79.5316927066, 9.02312843708, -79.5318367004, 9.02313158358, -79.5318504299
9.0232964134, -79.5316095062, 9.02298870411, -79.5316933344, 9.0231278069, -79.5318365386, 9.02313076264, -79.5318508928
9.02329711894, -79.5316100209, 9.02298955772, -79.5316925491, 9.02312895434, -79.5318368331, 9.02313187743, -79.5318502643
9.02329885099, -79.5316112847, 9.02299117396, -79.5316910623, 9.02313153316, -79.5318374949, 9.02313408764, -79.5318490182
9.0232988846, -79.5316113092, 9.02299236334, -79.5316899682, 9.02313215836, -79.5318376554, 9.0231354026, -79.5318482768
9.02330119868, -79.5316129976, 9.02299410526, -79.5316883658, 9.02313539642, -79.5318384864, 9.02313789698, -79.5318468705
9.0233019325, -79.531613533, 9.02299578646, -79.5316868192, 9.0231369839, -79.5318388938, 9.02313992796, -79.5318457255
9.0233025781, -79.531614004, 9.0229969477, -79.531685751, 9.02313822266, -79.5318392117, 9.02314136563, -79.5318449149
9.02330403147, -79.5316150644, 9.0229982433, -79.5316845591, 9.02314035646, -79.5318397593, 9.02314315367, -79.5318439068
9.0233047723, -79.5316156049, 9.02299930489, -79.5316835825, 9.02314164338, -79.5318400896, 9.02314450578, -79.5318431445
9.02330593998, -79.5316164569, 9.02300089944, -79.5316821157, 9.02314363271, -79.5318406001, 9.0231465505, -79.5318419917
9.02330671078, -79.5316170192, 9.02300180722, -79.5316812806, 9.02314487397, -79.5318409187, 9.02314774117, -79.5318413204
9.02330658558, -79.5316169279, 9.02300206069, -79.5316810474, 9.02314487148, -79.531840918, 9.02314798817, -79.5318411812
9.02330726115, -79.5316174208, 9.02300306811, -79.5316801207, 9.02314606458, -79.5318412242, 9.02314926441, -79.5318404617
9.02330786614, -79.5316178622, 9.02300365958, -79.5316795766, 9.02314697871, -79.5318414588, 9.02315006599, -79.5318400097
9.02330881507, -79.5316185546, 9.02300462586, -79.5316786877, 9.02314843169, -79.5318418317, 9.02315136564, -79.531839277
9.02331034602, -79.5316196716, 9.02300571781, -79.5316776832, 9.0231505439, -79.5318423738, 9.02315294946, -79.5318383841
9.02331070762, -79.5316199354, 9.02300619661, -79.5316772427, 9.02315115249, -79.53184253, 9.02315356618, -79.5318380364
9.02331230383, -79.5316211, 9.02300734273, -79.5316761884, 9.02315335852, -79.5318430961, 9.02315522587, -79.5318371006
9.02331360903, -79.5316220523, 9.02300842601, -79.5316751919, 9.02315523494, -79.5318435777, 9.02315674349, -79.531836245
9.02331421234, -79.5316224925, 9.02300999887, -79.531673745, 9.02315663477, -79.5318439369, 9.02315862271, -79.5318351855
9.02331488791, -79.5316229854, 9.0230110063, -79.5316728182, 9.02315782788, -79.5318442431, 9.02315989894, -79.531834466
9.02331493384, -79.5316230189, 9.02301193788, -79.5316719612, 9.02315833766, -79.5318443739, 9.02316093379, -79.5318338826
9.02331496746, -79.5316230434, 9.02301312726, -79.5316708671, 9.02315896286, -79.5318445344, 9.02316224875, -79.5318331412
9.0233164085, -79.5316240948, 9.02301468066, -79.5316694381, 9.02316121206, -79.5318451116, 9.02316431688, -79.5318319752
9.02331755854, -79.5316249339, 9.02301617123, -79.5316680669, 9.02316313165, -79.5318456043, 9.02316624294, -79.5318308893
9.02331844221, -79.5316255786, 9.02301708334, -79.5316672278, 9.02316449081, -79.5318459531, 9.02316746671, -79.5318301994
9.02331961689, -79.5316264357, 9.02301805829, -79.531666331, 9.02316617958, -79.5318463865, 9.02316883256, -79.5318294293
9.02332030478, -79.5316269376, 9.02301880791, -79.5316656414, 9.02316725727, -79.531846663, 9.02316982869, -79.5318288677
9.0233215394, -79.5316278384, 9.02301947523, -79.5316650275, 9.02316885472, -79.531847073, 9.02317087166, -79.5318282797
9.02332227323, -79.5316283738, 9.02302115642, -79.531663481, 9.0231704422, -79.5318474804, 9.02317290264, -79.5318271346
9.02332277234, -79.5316287379, 9.02302112395, -79.5316635108, 9.02317093787, -79.5318476076, 9.02317299226, -79.5318270841
9.02332383947, -79.5316295165, 9.02302245636, -79.5316622851, 9.0231726939, -79.5318480583, 9.02317472377, -79.5318261079
9.02332544101, -79.531630685, 9.02302396427, -79.531660898, 9.02317508508, -79.531848672, 9.02317678223, -79.5318249474
9.02332642691, -79.5316314043, 9.02302415713, -79.5316607206, 9.02317619183, -79.531848956, 9.02317724157, -79.5318246884
9.02332678318, -79.5316316643, 9.02302427413, -79.5316606129, 9.02317661527, -79.5318490647, 9.02317745953, -79.5318245655
9.02332717474, -79.5316319499, 9.02302459912, -79.531660314, 9.02317717819, -79.5318492091, 9.02317791482, -79.5318243088
9.02332758927, -79.5316322524, 9.02302538989, -79.5316595865, 9.02317799601, -79.531849419, 9.02317888752, -79.5318237604
9.0233286564, -79.531633031, 9.0230267223, -79.5316583608, 9.02317975204, -79.5318498697, 9.02318061904, -79.5318227842
9.02332977114, -79.5316338443, 9.02302800488, -79.5316571809, 9.02318153214, -79.5318503265, 9.02318230778, -79.5318218321
9.02333007812, -79.5316340683, 9.02302915311, -79.5316561247, 9.02318241721, -79.5318505536, 9.02318364615, -79.5318210775
9.02333011173, -79.5316340928, 9.02303034249, -79.5316550305, 9.02318304241, -79.5318507141, 9.02318496111, -79.5318203362
9.0233299196, -79.5316339526, 9.0230315232, -79.5316539444, 9.0231834318, -79.531850814, 9.02318620986, -79.5318196321
9.02333132003, -79.5316349744, 9.02303250683, -79.5316530395, 9.02318535637, -79.5318513079, 9.02318764191, -79.5318188248
9.0233328633, -79.5316361004, 9.02303334097, -79.5316522722, 9.02318735318, -79.5318518204, 9.02318894562, -79.5318180898
